-0.375,0,-0.3125
-0.0625,0,-0.375
-0.1875,-0.25,-0.5625
0,-0.1875,-0.4375
0.5,-0.125,-0.4375
-0.25,-0.1875,-0.4375
-0.1875,-0.375,-0.4375
-0.3125,-0.5625,-0.4375
-0.3125,-0.25,-0.5
-0.125,-0.1875,-0.25
-0.5625,-0.125,-0.125
-0.4375,-0.0625,-0.25
-0.4375,-0.5625,-0.1875
-0.5625,-0.125,-0.0625
-0.25,-0.25,-0.125
-0.0625,-0.1875,0
0.4375,-0.25,0.125
0.625,-0.375,0.0625
0.0625,-0.25,-0.1875
-0.25,-0.5625,-0.25
-0.875,-0.5625,-0.1875
-0.0625,-0.3125,-0.25
0.0625,-0.4375,-0.3125
0.125,-0.625,-0.125
-0.3125,-0.4375,-0.0625
-0.4375,-0.25,0.1875
-0.375,-0.1875,0.5
0.125,-0.1875,0.4375
-0.0625,-0.125,0.4375
0.125,0,0.375
0.5,-0.125,0.3125
0.25,-0.3125,0.1875
0.25,-0.5625,0.1875
0.9375,-0.5625,0
0.5625,-0.6875,-0.1875
1.5625,-0.6875,-0.375
0.9375,-0.5625,-0.3125
0.8125,-0.5625,-0.25
0.625,-0.9375,-0.375
0.75,-0.9375,-0.3125
0.5625,-0.9375,-0.25
0.625,-0.875,-0.125
0.5625,-0.875,0
0.75,-0.625,0
0.125,-0.5625,0.125
0.5625,-0.5625,0
0.5625,-0.625,0.1875
0.5,-0.25,0.1875
0.5,-0.5,0.0625
0.125,-0.375,0
0.625,-0.75,-0.125
-0.0625,-0.75,-0.25
-0.5,-0.625,-0.375
-1,-0.75,-0.5625
-0.5625,-0.75,-0.5
-0.125,-0.625,-0.5625
0.25,-0.75,-0.4375
-0.0625,-0.4375,-0.3125
0.0625,-0.5,-0.25
-0.4375,-0.625,-0.25
-0.0625,-0.9375,-0.25
0.125,-0.875,-0.1875
0.3125,-0.9375,-0.1875
-0.0625,-1,-0.4375
-0.1875,-0.9375,-0.375
0,-0.875,-0.375
0.1875,-0.875,-0.4375
0.1875,-0.8125,-0.375
0.3125,-0.8125,-0.3125
0.125,-0.6875,-0.4375
0.375,-0.8125,-0.25
0.0625,-0.9375,-0.1875
0.4375,-0.875,-0.1875
0.3125,-0.6875,-0.0625
0.25,-0.75,0.1875
0.25,-0.8125,0.1875
0.1875,-0.875,0.125
0.25,-0.625,0.375
0.125,-0.5,0.1875
0.5625,-0.4375,0.375
0.25,0,0.5
0.125,0.25,0.5625
0.1875,0.1875,0.5625
0.5625,0,0.4375
-0.375,0.25,0.3125
-1.0625,0.25,0.1875
-1.375,0.25,0
-0.375,0.25,0.125
-0.5,0.625,0.1875
0.0625,0.625,0.25
-0.75,0.4375,0.25
-1,0.3125,0.1875
-1,0.1875,0.125
-0.3125,0.125,0.0625
-0.375,0.4375,0
-0.125,0.4375,-0.0625
0,0.625,-0.3125
-0.1875,0.6875,-0.5
-0.5625,0.5625,-0.5625
-0.1875,0.5625,-0.75
-0.0625,0.8125,-0.6875
0.125,0.5625,-0.75
0,0.5625,-0.5625
0,0.3125,-0.75
-0.4375,0.4375,-0.5625
-0.25,0.1875,-0.5
-0.25,0.0625,-0.5625
-0.1875,-0.0625,-0.3125
-0.4375,-0.3125,-0.25
0,-0.25,-0.25
-0.5625,-0.125,-0.125
0.0625,-0.4375,-0.125
-0.6875,-0.375,0.0625
0.5625,-0.125,0.125
0.5,0.0625,0
0.5625,0.1875,0.3125
0,-0.25,0.0625
-0.25,-0.3125,0.0625
0,-0.125,-0.125
-0.6875,-0.0625,-0.3125
-0.0625,0.1875,-0.0625
-0.25,-0.125,0.125
0.1875,-0.1875,0.1875
0,-0.25,0.25
-0.25,-0.125,0.3125
-0.125,0,0.625
0,-0.125,0.4375
0.375,-0.125,0.3125
0.3125,-0.125,0.1875
0.625,-0.125,-0.0625
0.375,-0.125,-0.0625
0.375,-0.25,-0.3125
0.625,-0.25,-0.4375
0.75,0,-0.4375
0.375,-0.125,-0.4375
0.5625,0.125,-0.4375
0.5,0,-0.625
0.25,0.125,-0.5
0.0625,0,-0.375
0.3125,0.1875,-0.375
-0.0625,-0.125,-0.1875
0.25,-0.1875,-0.3125
0.0625,-0.0625,-0.1875
-0.375,0.0625,-0.25
0,-0.1875,-0.375
-0.375,-0.1875,-0.125
0.1875,-0.0625,0
0.125,0,0
0.3125,0,0.1875
-0.375,-0.1875,0.125
0.25,-0.1875,-0.125
-0.75,-0.375,-0.25
-0.75,-0.3125,-0.1875
-0.875,-0.3125,-0.25
0.25,-0.25,-0.25
-0.125,-0.3125,0
0.0625,-0.25,-0.0625
0,-0.25,0.125
-0.0625,0,0.375
0,-0.25,0.125
-0.25,-0.25,0.1875
0,-0.0625,0.125
-0.125,0,-0.0625
-0.25,0.0625,0
0.125,-0.0625,0.0625
-0.125,0,0.0625
-0.0625,0,-0.1875
0,-0.25,-0.25
0.0625,-0.0625,-0.125
0.0625,-0.0625,-0.1875
0.25,-0.125,-0.25
-0.0625,-0.3125,-0.25
0.1875,-0.625,-0.3125
-0.25,-0.5625,-0.3125
0,-0.5,-0.1875
0.5,-0.375,-0.3125
0.0625,-0.5625,-0.5
-0.125,-0.375,-0.375
-0.375,-0.5625,-0.4375
0.0625,-0.25,-0.1875
-0.0625,0,-0.1875
0.1875,-0.0625,-0.3125
0.375,-0.125,-0.0625
0.125,-0.25,-0.125
0.4375,-0.3125,-0.0625
0,-0.3125,-0.375
-0.1875,-0.6875,-0.4375
-0.6875,-0.5625,-0.4375
0.1875,-0.4375,-0.25
-0.1875,-0.5625,-0.25
0.0625,-0.4375,-0.0625
-0.4375,-0.1875,0.125
-0.625,-0.125,0.375
-0.5625,-0.0625,0.3125
-0.25,0,0.3125
-0.4375,-0.0625,0.25
-0.4375,0,0.1875
-0.8125,-0.125,0.0625
-0.5625,-0.25,0.125
-0.6875,-0.1875,0.25
-0.5,-0.125,0.1875
-0.1875,-0.0625,0.1875
0.375,0,0.125
0.625,0.125,0.1875
0.5,0.125,0.1875
0.8125,-0.125,0.0625
1,-0.5,-0.25
0.875,-0.5625,-0.4375
0.8125,-0.8125,-0.5
0.75,-0.5625,-0.3125
1.3125,-0.625,-0.5625
0.6875,-0.9375,-0.375
0.6875,-0.4375,-0.25
0.875,-0.75,-0.375
0.75,-0.3125,-0.0625
0.6875,-0.125,0
0.9375,0,0.1875
1.5625,-0.125,0.1875
1.375,-0.625,0.125
0.25,-0.625,-0.0625
0.25,-0.8125,-0.25
0.4375,-0.9375,-0.375
1.375,-0.875,-0.375
1.0625,-0.875,-0.125
1.375,-0.875,-0.0625
0.9375,-0.9375,-0.0625
0.625,-0.6875,0.0625
0.4375,-0.75,-0.0625
0.5625,-0.5625,-0.0625
0.5,-0.5,0.0625
0.3125,-0.4375,-0.0625
-0.1875,-0.25,0.0625
-0.3125,-0.125,0.0625
0.0625,0.0625,0.1875
0.25,0.0625,0.1875
-0.3125,0.0625,0.5
0.375,0,0.125
0.5,0,0.125
-0.0625,-0.125,0.125
0.25,-0.125,0.3125
-0.1875,-0.4375,0.0625
0.125,-0.5,0
-0.3125,-0.375,0.1875
-0.0625,-0.375,0.25
0.1875,0.125,0.1875
-0.4375,0.125,0.25
-0.6875,0.375,0.25
-0.5,0.4375,0.375
-0.6875,1.0625,0.3125
-0.125,1.0625,0.1875
-0.6875,1.4375,0.3125
0.0625,0.9375,0.1875
-0.6875,0.9375,0.0625
-1.125,1.125,-0.1875
-0.9375,0.8125,-0.25
-0.75,1.0625,0.0625
-0.3125,1.25,-0.125
-0.1875,1.25,0.0625
-0.125,1.125,0.125
-0.125,1,0.0625
-0.625,0.9375,0.125
-0.4375,1,-0.125
0.125,0.875,-0.0625
0.0625,1,0
0.125,1.0625,-0.25
0.25,0.9375,-0.25
0,0.625,-0.3125
0.3125,0.6875,-0.25
0.25,0.625,-0.1875
0.4375,0.6875,-0.1875
0.375,0.625,-0.1875
0.375,0.3125,-0.0625
0.1875,0.5625,0
0.3125,0.25,0.0625
0.0625,0.3125,0.1875
0.0625,0.1875,0.125
0.1875,0.1875,0.3125
0.1875,0.125,0.3125
-0.125,0.0625,0.375
-0.375,0.3125,0.375
0.25,-0.125,0.125
-0.375,-0.25,0.125
0.125,-0.125,0.0625
0.4375,0.25,0
1,0.1875,0
0.375,-0.3125,0.125
-0.0625,-0.25,0.0625
-0.1875,-0.0625,-0.25
0.125,-0.0625,-0.1875
-0.0625,-0.125,-0.1875
0.5625,0.125,-0.1875
-0.1875,0.0625,0.125
0.125,0.0625,0
-0.5,-0.0625,0
-0.25,0.1875,0.0625
-0.375,0.125,0.0625
-0.4375,0.375,0.0625
-0.125,0.4375,0
0,0.125,-0.125
-0.625,0.3125,-0.0625
-0.125,0.3125,-0.25
0,0.4375,-0.125
0,0.4375,-0.25
0.1875,0.5,-0.25
0.1875,0.5625,-0.3125
0.375,0.625,-0.25
0.5,0.5,-0.25
0.5625,0.375,-0.1875
0.1875,0.1875,-0.25
0.3125,-0.125,-0.3125
0.25,-0.3125,-0.1875
0.125,-0.0625,-0.125
0.3125,0.0625,-0.1875
-0.1875,0.125,0.0625
0.1875,0.1875,0
-0.375,0.1875,0.3125
0.375,0.3125,0.375
0.3125,0.3125,0.375
0.5,0.375,0.4375
0.375,0,0.375
0.375,-0.0625,0.3125
0,0.125,0.0625
-0.25,-0.1875,0
0.5,-0.4375,0.0625
0.4375,-0.75,0.125
0.625,-0.4375,0.3125
0.75,-0.1875,0.1875
0.5625,-0.125,0.5625
0.125,-0.1875,0.5625
0.375,-0.375,0.4375
0.375,-0.3125,0.375
0.8125,-0.0625,0.3125
0.4375,0,0.3125
0.5,0.25,0.4375
0.5,0.0625,0.1875
0.3125,0.0625,0.125
0.1875,-0.1875,0.0625
0.0625,0,0
0.1875,0.1875,0
0.4375,0.25,0
0.625,0.4375,0.0625
0.3125,0.3125,0.125
-0.125,0.25,-0.125
0.25,0.5,-0.25
0.125,0.5625,-0.25
0.3125,0.6875,-0.25
0.0625,0.4375,-0.1875
0.125,0.5625,-0.25
-0.0625,0.625,-0.3125
0,0.625,-0.3125
0.0625,0.625,-0.3125
0.375,0.375,-0.375
0.375,0.6875,-0.25
0.5625,0.25,-0.125
0.3125,0.3125,-0.25
0,0.3125,-0.375
-0.625,0.3125,-0.4375
-0.75,0.25,-0.4375
-0.3125,0.125,-0.25
-0.125,0,-0.0625
-0.1875,0.3125,0.1875
-0.5,0.1875,0.5
-1,0.25,0.75
-0.5625,0.25,0.75
-0.75,0.0625,0.875
-0.5,0.125,0.875
-0.1875,0,0.875
-0.125,-0.125,0.625
0,0.0625,0.6875
0.25,-0.125,0.6875
0.3125,-0.0625,0.5
0.25,-0.375,0.3125
-0.125,-0.25,0.375
0.5,-0.25,0.25
0.625,-0.1875,0.3125
0.6875,-0.4375,0.375
0.375,-0.3125,0.1875
0.9375,-0.5,0.1875
0.375,-0.5625,0.3125
0.375,-0.4375,0
0.0625,-0.5,0.0625
0.375,-0.5625,-0.0625
-0.1875,-0.3125,-0.125
0.1875,-0.0625,-0.125
0.1875,-0.25,-0.1875
0.25,0.125,-0.0625
0.75,0.0625,-0.3125
0.3125,0.25,-0.3125
0.6875,0.125,-0.4375
0.875,0.25,-0.6875
0.375,-0.0625,-0.6875
-0.1875,-0.125,-0.8125
0.3125,-0.1875,-0.8125
0.5625,-0.1875,-0.75
0.875,-0.0625,-0.5
0.875,0.0625,-0.4375
0.4375,-0.1875,-0.375
-0.125,-0.125,-0.1875
0.375,-0.1875,-0.1875
0.375,-0.0625,0
0.5,-0.125,0.25
0.4375,-0.125,-0.0625
0.375,0,-0.0625
0.3125,0.0625,-0.0625
0.5,-0.125,0.1875
0.0625,0,0.25
0.3125,-0.0625,0.3125
0.1875,-0.0625,0.375
0.3125,0,0.5625
0.3125,0,0.625
0.0625,-0.125,0.625
0.25,-0.3125,0.6875
0.125,-0.1875,0.75
0,-0.125,0.5625
0.25,-0.125,0.625
-0.125,0,0.5625
-0.0625,0.0625,0.4375
-0.5625,0.5,0.4375
-0.0625,0.5,0.5
-1.0625,0.875,0.5625
-0.5625,1.0625,0.4375
-0.5,1.3125,0.125
0.0625,1.625,0.1875
0.25,1.25,0.125
-0.6875,1.3125,0.25
-1.125,1.375,-0.0625
-1.0625,1.375,-0.5625
-0.875,1.375,-0.4375
-0.5625,1.5625,-0.375
-0.1875,1.625,-0.3125
-0.6875,1.625,-0.25
-0.8125,1.5,-0.3125
-1.125,1.6875,-0.3125
-1,1.5625,-0.5
-0.5,1.5625,-0.4375
-0.375,1.25,-0.375
0.4375,1.5,-0.75
1,1.8125,-0.25
0.625,1.5625,0.0625
1.75,1.625,0.5
0.4375,1.25,1
-1.5,2,1.8125
-2.5625,1.75,1.4375
-5.6875,0.3125,-0.5625
-9.6875,0.375,0.8125
-9.0625,6.6875,1.6875
-7.0625,8.0625,0.875
-12.875,17.375,11.75
-21.438,26.813,20
-31.188,37.375,26
-33.625,45.438,27.563
-24.188,53.125,32.313
-16.813,57.875,34.438
-18.5,64.75,35.625
-11.063,66.188,29.063
-9.0625,65.188,21
-10.375,63.25,18.375
-6.1875,64.375,18.25
-18.063,63.188,17.5
-31,60.063,19.125
-40.5,54.625,19.063
-36.625,48.25,14.813
-29.188,43.188,7.125
-15.563,36.125,-3.625
-11.375,27.75,-14.813
-8.9375,18.938,-25.625
-3.3125,11.125,-30.125
9.5625,4,-30.813
17.188,-1.3125,-30.063
15.375,-7.875,-29.063
6.375,-16.938,-30.063
1.0625,-23.625,-31.813
2,-28.313,-30.125
4.125,-30.313,-26.188
4.75,-34.438,-22.25
-2.0625,-38.125,-16
-6.875,-42.375,-12.063
-10.063,-53.5,-6.5625
-5.1875,-53.5,-12
-2,-46.875,-15.875
-6.4375,-60.938,-18.375
-13.438,-66.75,-23.063
-23,-68.563,-25
-25.625,-65.063,-18.5
-14,-60.938,-13.063
-8,-54.563,-2.6875
-7.5,-48.875,5.6875
-11.75,-44.625,4.5625
-15.313,-42.563,-2.0625
-15.125,-38.313,-8.75
-6.375,-38.313,-11.125
-5.9375,-33.75,-7.8125
-9.4375,-33.125,-2.5625
-10.938,-25.375,1.8125
-2.0625,-16.75,8
6.3125,-5.0625,17
4.125,5.125,26.25
-2.75,15.938,28.375
-14.375,27.188,31.125
-25.25,38.125,33.563
-29.188,48.125,31
-21.25,58.625,37.5
-24.875,66.938,42.438
-21.625,76.25,45.375
-15.188,85.563,53.188
-1.25,91.188,56.375
17.875,97.563,58.688
17.75,101.5,58.875
4.3125,96.938,58.438
-15.625,93.375,55.5
-18.5,90.25,55.313
-11.188,87.063,58.75
3.3125,88.063,56
8.9375,86,57.125
4.8125,81.938,53.188
-2.1875,70.75,45.188
-14.875,58.438,35.188
-20.688,49.063,23.625
-22.438,40.438,15.125
-15.938,30.313,7.9375
-24.813,20.5,3.5
-31,7.9375,-5.6875
-29.125,-1.9375,-13.625
-22.375,-10.375,-23.313
-24,-23.063,-31.625
-31.5,-35.688,-37.25
-31.438,-46.813,-41.813
-27.313,-55.5,-45.438
-21.125,-63.875,-50.5
-18.5,-75.938,-54.188
-9.3125,-77.25,-50.625
-10.563,-88.438,-52.938
-9.5625,-86.688,-54.688
-3.0625,-90.063,-51.563
-3.1875,-92.563,-54.938
-6.4375,-99.813,-46.688
-3.4375,-93.5,-40.563
15.25,-96.313,-37.25
21.813,-98.813,-28
21.438,-92.688,-21.063
21.75,-87.688,-23.375
31.563,-81.875,-14.75
24.563,-73.75,-9.4375
19.625,-67.813,-5.75
15.75,-53.25,-1.1875
29,-42.313,1.375
30.938,-32.313,4.125
31.5,-27.313,2.9375
21.375,-9.6875,8.5625
1.25,-2.875,5.5
-12.5,0.6875,0.9375
-16.438,12.563,3.625
-23.5,21.188,4.3125
-16.563,31.375,0.625
-10.188,45.813,-0.375
-11.688,58.313,-2.5625
-15.188,63.375,-4.9375
-17.563,66.875,-6
-16.75,70.563,-9.1875
-7.5625,76,-8.0625
9.5,82.188,-8.9375
20.25,84.313,-6.5625
7.875,84.438,-0.625
-5.375,83.813,11.875
-22,80,12.125
-18.813,79.75,14.5
-1.75,79.125,10.875
6.875,79.438,10.688
8.6875,79.375,7.8125
5.625,77.75,5.6875
-0.5,74.063,8.6875
-1,68.188,9.6875
-5.0625,62.938,12.125
2.9375,57.125,12.313
11.625,49.563,10.25
9.1875,37.625,4.4375
1.3125,19.375,-4.25
-0.3125,-2.6875,-8.9375
7.6875,-23.688,-16.813
10.875,-42,-23.063
14.75,-56.875,-26.75
11.625,-67.75,-30.188
16,-73.5,-36.813
19.25,-74.688,-39.125
23.813,-82.688,-42.625
12.688,-91.75,-39.313
5.5625,-99.688,-44.875
5.75,-98.875,-36.313
18.938,-91.313,-22.063
35.063,-84.75,-4.75
28.688,-86.938,14.188
-0.875,-88.125,18.625
-27.188,-84.688,12.188
-1.9375,-77.188,-2.25
25.875,-67,-1.5
36.875,-52.75,-1.8125
31.563,-36.125,1.75
60.688,-23.438,14.875
29.688,-42.75,37.375
0.375,-28.813,3.5
-28.625,-23.25,8
6.1875,-1.25,2.0625
19.438,5.125,-7.3125
17.688,13.625,-7.9375
12.688,25.25,-2.5
14,31.625,-4.8125
3.6875,35.688,-10.875
-3.75,39.563,-13.313
5.4375,44.375,-17.188
15.438,52,-10.438
17,55.938,-18.313
12.813,63.5,-7.4375
9.875,67.813,-9.25
18.438,66.313,-14.813
19.938,71.875,-2.4375
18.75,74.813,5.875
11.563,80.188,6.1875
20,82.438,7.5625
36.938,88.938,7.4375
42.75,85.5,10.75
37.813,76.25,8.125
25.813,67.188,9.0625
16.688,57.5,3.25
11.25,46.375,-5.8125
10.813,32.688,-13.563
12,11.188,-23.438
13,-9,-30.938
15.875,-30,-36.563
13.688,-41.188,-42.375
15.125,-50.375,-48.063
20.438,-57.188,-52.313
31.688,-58.063,-47.375
15.125,-61,-38.313
12.813,-55.938,-19.313
4.9375,-46.938,-24.5
5.5625,-37.75,-23.188
16.875,-36.563,-21.188
15.875,-32.5,-14.938
9.375,-30.625,-10.063
0.9375,-27.063,-5.125
4,-25.625,-4.5
12.313,-32.625,-9.25
-30.25,-8.5625,-3.75
24.688,38.125,7
33.813,10.438,22
20.688,-11.563,5.1875
-21.063,1.3125,4.375
6.5,10.563,5.1875
26.313,17.75,10.063
15.125,21.625,8.9375
-0.1875,29.625,14.5
9.125,38.313,23.188
21.375,42.688,23.75
33.313,46.688,21.125
34.875,46.625,21.875
25.125,47.688,24.5
12.625,46.938,27.625
11.188,47.938,30.5
14.25,46.063,33.5
17.438,46.813,34.5
21,46.188,32.375
24.188,41.813,25
23.75,45.938,24.938
29.438,39.813,-0.5625
28.688,25.5,18.438
29.625,36.938,5.125
31,15.438,10.25
35.563,17.25,-13.938
33.063,3.5625,-6.75
39.313,-4.75,-21.438
46.125,-2.375,-28.188
52.188,-9.6875,-43
54.563,-22.75,-58.063
53.688,-28.25,-61
54,-37.313,-66.875
52.938,-43.688,-67.563
50.188,-70.5,-84.25
52.438,-75.25,-70.625
54.063,-77.625,-67.188
66.313,-70.563,-60.75
64.125,-66.813,-58.625
49,-63.25,-51.813
52.313,-66,-52.5
47.125,-63.125,-48.313
28.5,-56.313,-37.688
28.688,-49.625,-28.313
33.75,-38.875,-18.938
36,-31.375,-12.875
25.688,-27.563,-5.4375
12.563,-34.875,-4.1875
-18.375,-29.25,-1.3125
-14.188,-14.625,-4.0625
-6.75,-6.375,-1.6875
31.375,7.375,-9.375
26.75,17.375,11.063
-10.563,19.188,4.625
0.5,29.563,-9.5625
-6.75,32.563,-2.875
-6.125,41.438,-0.75
-12.75,51.188,11.375
-15.938,48.875,11.688
-14.875,64.063,27.75
-5.75,67.438,29.188
0.75,73.313,36.688
11.875,83.813,43.875
22.688,88.313,53.688
27.375,93.438,67.438
26.688,100.69,89.125
24.813,98.188,55.438
37.063,94,71.5
41.625,91.438,60.063
41.938,79.25,47.5
34.625,74.125,55.688
28.625,59.375,43.563
27.625,56.375,43.438
30.625,42.313,31.688
25,31.625,18
22.188,16.625,5.6875
22.563,2.3125,-2.4375
23,-13.938,-12.688
24.625,-27.75,-20.438
27.75,-37.25,-22.063
19.75,-51.313,-25.5
17.75,-62.75,-29.125
15.813,-68,-30.938
22.938,-72.75,-39.313
29.625,-77,-45.063
29.25,-84.75,-48.438
25.375,-99.563,-52.375
9.9375,-105.81,-55.438
13.688,-108.88,-59.813
19.125,-111.94,-61.688
18.563,-110.13,-54.188
26,-103.06,-49.875
29.875,-98.5,-37.125
30.625,-89.5,-21.188
13.25,-90.188,-11.313
0.5625,-87.688,-6.25
-3.625,-81.438,-7.5625
-3.6875,-76.438,-8.5
-0.9375,-68.5,-5.9375
3.1875,-55.75,-4.625
9.6875,-46.75,-7.5625
22.75,-41.563,-6.125
31.5,-33,-4.875
31.625,-23,-2.8125
24.688,-17.375,6.8125
19.813,-8.1875,-2.6875
29.375,6.5,5.9375
-1.75,22.063,13.625
-25.25,34.438,11.5
-42.375,43.375,16.313
-31.125,55.313,22.438
-18.063,69.75,20.313
12.188,85.75,22.313
19.438,93.625,32.625
0.8125,97.875,39.75
-6.75,103.63,45
-0.125,111.13,46.875
12.25,120.25,48.875
20.75,120.44,47.563
19.313,120.19,57.063
4.25,113.69,61.438
-13.375,110.38,68.25
-21.188,112.31,91.938
-23.438,103.44,40.5
-12.438,82.625,65.063
-5.8125,90.625,51.688
-0.4375,80.125,43.438
0.0625,70,37.438
-4.8125,65.188,32.563
-6.9375,57.063,25.25
-4.0625,46.813,20.125
-0.75,35.938,15.375
-1.5625,25.188,10.375
-2.875,16.563,5.25
4.1875,8.0625,-1.5
9.9375,-2.8125,-12.938
10.938,-15.938,-21.125
8.1875,-25.563,-29.75
10.313,-36.875,-35
8.375,-48.188,-39.438
2.3125,-59,-45.5
-1,-67.188,-54.188
7,-73.875,-63.625
10,-83.25,-69.875
23.938,-96.938,-69.875
17.375,-100.06,-69.875
19.25,-103.06,-68.813
23.813,-95.5,-60.063
25,-98.438,-61
20.688,-101.81,-54.25
27.188,-98.5,-47
19,-94.813,-41.438
1.5,-94.5,-41.125
-20.625,-83.938,-30.813
-24.5,-71.188,-26.063
-6.25,-61.938,-31.563
16.563,-50.875,-18.5
40.125,-35.813,-15.938
32.063,-29.688,-9.6875
16.25,-24.563,-3.25
-2,-16.438,-1.75
-6.4375,-8.5625,-5.5625
-1.5,-1.125,-15.875
-2.8125,2.8125,-13.563
-2.3125,14.75,-15.313
-2.9375,29.063,-13.375
0.375,40.75,-9.25
2.125,51.313,-6.0625
-5.8125,63.563,2.75
-11.25,72.125,13.5
-15.563,78.75,21.375
-19.125,85.5,27.438
-13.688,90.875,35.75
-4.8125,94.688,44.688
0.8125,98.875,54.438
4.5625,101,61.75
9.875,101.25,66.75
14.563,105.19,72.938
12.688,109.06,81.25
10.625,107.13,81.313
5.6875,117.38,95.938
-3.625,99.875,63.688
-1.75,92.938,79.188
7,88.438,72.625
21.75,91.688,53.938
22.063,72.625,56.875
12.5,61.188,48.688
14.813,54.688,41
13.75,40.375,30.938
13.813,28.563,18.25
7.875,10.688,10.125
3.4375,-3.4375,-2.875
7.375,-14.5,-9
14.25,-26.25,-17.125
3.25,-40,-23.25
-2.6875,-52.125,-31.5
-5.5625,-63,-39.125
0.9375,-72.875,-45.938
0.75,-81.625,-49.063
-4.875,-89.438,-54.313
-8.0625,-98.688,-61.813
-11.5,-110.56,-72.188
-10.75,-117.38,-75.625
-5.6875,-120,-81.063
7,-127.63,-83.125
11.25,-122.5,-79.5
22.375,-124.19,-73.938
12.063,-118.63,-68.688
15.813,-113.13,-58.938
19.313,-106.44,-51.875
24.125,-102.88,-46
21.188,-93.563,-38.625
27,-84.125,-31.625
29.75,-75.063,-24.188
28.563,-71.25,-15.188
15.188,-65.438,-8.25
0.125,-56.625,-5.8125
-9.9375,-49.938,-0.3125
-9.5625,-34.938,0.375
-7.8125,-18,3.5
10.625,-10.563,4.1875
14.688,-2.25,5
8.6875,12.063,13
-3.375,18.563,22.125
-17.688,26.5,20.25
-18.375,28.063,17.25
-23.063,35.25,16.375
-12.625,43.625,19.063
-7.5625,53.375,24.813
-7.375,63.188,31.563
-6.8125,71.25,36.063
-2.625,83.5,41.688
15.188,92.188,48.875
21.5,96.938,54.688
16.125,100.75,61.063
9.625,101.81,64.563
-1.4375,102.81,66.5
2.5,104.13,68.063
8.6875,101.5,59.25
9.625,100.5,61.688
0.5625,103.25,66.563
12.25,105.25,65
8.625,102.94,65.188
1.3125,95.813,64.938
-14.938,84.875,62.063
-20.125,76.188,52.125
-11.438,70.75,40.438
7.6875,64.375,28.75
18.25,54.438,19.625
8.25,40.5,9.625
-3.6875,27.75,-2.25
6.8125,15.75,-10.125
11.125,3.125,-15.625
8.25,-13.688,-20
2.125,-29.813,-26.688
1.5625,-43,-40.563
11.063,-56.375,-48.625
20.5,-71.125,-60.188
21.75,-76.375,-65.563
24.5,-89.75,-70.188
19,-95.313,-74.375
16.063,-97.75,-75.438
22.938,-99.563,-77.688
26.313,-102.13,-73.25
23.938,-104,-67.875
20.25,-109.44,-65.125
23,-112.88,-65.625
25,-113.5,-63
18.313,-111.81,-60.188
18.5,-112.19,-56
12.313,-107.19,-51.25
12.313,-98.313,-46.563
22.313,-86.438,-38.438
42.438,-72.563,-28.875
56.875,-54.438,-18
62.188,-52,-7.875
21.25,-39.313,-2
6.625,-37.75,1.1875
0.375,-27.813,5.1875
1.3125,-12,3.125
1.8125,-6.4375,-0.4375
2.9375,0.9375,1.9375
4.25,13.938,1.875
6.25,22.75,-1.375
4.6875,44.063,-2.25
-5.6875,51.5,9.3125
-14,62.25,18
-11.813,68.25,22.313
-11,77,28.875
-8.5,82.563,35.75
-6.1875,89.813,42.438
-2.3125,98.063,50.375
2.5,101.88,57.938
-2.25,106.31,66.063
-1,110.63,73
-4,113.13,77.813
0.5,107.31,69.25
7.0625,103.31,58.75
9.1875,103.81,52.625
20.063,98.875,46.313
7.5,101.56,51.375
4.375,78.063,37.125
-10.75,94.563,31.688
-8.875,76.875,24.813
4.5625,73.688,20.125
12.125,77.875,26.875
8.1875,63.125,24.188
0.4375,50.063,22.125
4.6875,44.938,13.125
14.313,38,3.25
18.813,25.063,-14.25
22.375,18.438,-12.563
27.875,-7.1875,-31.5
21.438,-28.75,-51.188
21.938,-41.125,-52.25
19.063,-54.563,-55.5
16,-71.25,-67.063
5.4375,-88,-81.375
1.9375,-93.625,-88.375
11.5,-104.94,-92.563
14.938,-101.88,-90.125
21.438,-106,-87.438
30.625,-105.69,-85.375
39.938,-103.25,-77.125
31.313,-95.188,-63.563
34.875,-95.125,-52.375
26.75,-96.75,-47.313
16.5,-98.688,-44.813
22.813,-86.875,-40.5
32.25,-75.188,-38.188
42.375,-71.625,-36.313
36.313,-65.563,-32
27.125,-57.063,-18.813
19.25,-51.313,-10.688
11.438,-45.563,-8.6875
2.6875,-38.438,-8.75
2.1875,-34.313,-12.688
3.5625,-29.063,-15.375
-1.625,-19.813,-13.75
5.6875,-7.0625,-12.438
-1.5625,3.375,-6.1875
2.8125,10.688,-5.25
-4.5625,26.313,-2.1875
-9.375,36.188,2.9375
-5.0625,42.938,0.1875
-9.5,50.438,0.875
-9.625,59.938,4.5625
0.375,69.813,13.063
15.375,72.938,17.125
18.938,82.125,23.688
13.938,86.5,35.25
6.6875,94.625,46.75
8.1875,97.938,53.938
6.3125,100.5,56.188
15.313,98.438,51.125
15.188,102.69,48.563
26.188,100.25,52.875
18.563,89.063,36.25
19.625,85.563,64.938
21.25,92.813,47.688
25.688,72.125,52.938
13.75,73.875,55.063
6.9375,72.625,50.5
8.75,64.813,45.438
14.063,56.563,34.938
12.688,46.938,26.438
9,35.125,18.188
6.4375,22.5,6.9375
7.375,9.25,-2.5625
